repository,state,title,label,body
gggard/AndroidCaldavSyncAdapater,open,"Sync problem, tries to connect to unknown ip address???",[],"Hi,

I'm a little bit worried with all the (nsa) backdoor and site hack news going around.
Just got the following error on my android device:
Caldav Sync problem > Connection to http://192.113.200.19..

It happened at the time that I lost my internet connection probably at the time sync started. So the error I can understand, but what puzzles and alarms me is the ip address that is mentioned: this is NOT my servers ip address!

What is happening here? why does caldavsync try to connect to a unknown system? Is information shared, if so what?

Hope somebody can shed some light on this issue...
"
gggard/AndroidCaldavSyncAdapater,open,Recurring Events not working,[],"When I create a recurring event on owncloud, it only shows up on the Android calendar if it is an all-day event.
"
gggard/AndroidCaldavSyncAdapater,closed,"""Invalid server answer, check URL""",[],"Used to work with my Owncloud server. After moving from a subdomain on DynDNS.org to a subdomain on NoIP.me it now produces this error.

Running Caldav Sync Beta on Andriod 4.3.
"
gggard/AndroidCaldavSyncAdapater,open,"javax.net.ssl.SSLException: SSL handshake aborted: ssl=0x75057768: I/O error during system call, Connection reset by peer",[],"```
05-09 11:15:39.320   6888-20073/? D/CaldavFacade﹕ LastAuthState: restored with user ***
05-09 11:15:39.320   6888-20073/? D/CaldavFacade﹕ LastAuthScope: restored
05-09 11:15:43.220   6888-20073/? D/CalendarEvent﹕ Creating calendar event for content://com.android.calendar/events/15037?caller_is_syncadapter=true&account_name=***&account_type=org.gege.caldavsyncadapter.account
05-09 11:16:00.150      598-615/? D/SyncManager﹕ failed sync operation *** u0 (org.gege.caldavsyncadapter.account), com.android.calendar, SERVER, latestRunTime 39977182, reason: 10007, SyncResult: syncAlreadyInProgress: true stats []
05-09 11:16:00.200      598-615/? D/SyncManager﹕ failed sync operation *** u0 (org.gege.caldavsyncadapter.account), com.android.calendar, LOCAL, latestRunTime 39977219, reason: 10007, SyncResult: syncAlreadyInProgress: true stats []
05-09 11:16:00.270      598-615/? D/SyncManager﹕ failed sync operation *** u0 (org.gege.caldavsyncadapter.account), com.android.calendar, LOCAL, latestRunTime 39977262, reason: 10007, SyncResult: syncAlreadyInProgress: true stats []
05-09 11:16:00.400      598-615/? D/SyncManager﹕ failed sync operation **** u0 (org.gege.caldavsyncadapter.account), com.android.calendar, LOCAL, latestRunTime 39977295, reason: 10007, SyncResult: syncAlreadyInProgress: true stats []
05-09 11:16:00.460      598-615/? D/SyncManager﹕ failed sync operation *** u0 (org.gege.caldavsyncadapter.account), com.android.calendar, LOCAL, latestRunTime 39977321, reason: 10007, SyncResult: syncAlreadyInProgress: true stats []
05-09 11:16:00.480      598-615/? D/SyncManager﹕ failed sync operation *** u0 (org.gege.caldavsyncadapter.account), com.android.calendar, LOCAL, latestRunTime 39977354, reason: 10007, SyncResult: syncAlreadyInProgress: true stats []
05-09 11:16:03.000   6888-20073/? E/SyncAdapter﹕ IOException
    javax.net.ssl.SSLException: SSL handshake aborted: ssl=0x75057768: I/O error during system call, Connection reset by peer
            at com.android.org.conscrypt.NativeCrypto.SSL_do_handshake(Native Method)
            at com.android.org.conscrypt.OpenSSLSocketImpl.startHandshake(OpenSSLSocketImpl.java:405)
            at com.android.org.conscrypt.OpenSSLSocketImpl$SSLInputStream.<init>(OpenSSLSocketImpl.java:661)
            at com.android.org.conscrypt.OpenSSLSocketImpl.getInputStream(OpenSSLSocketImpl.java:632)
            at org.apache.http.impl.io.SocketInputBuffer.<init>(SocketInputBuffer.java:70)
            at org.apache.http.impl.SocketHttpClientConnection.createSessionInputBuffer(SocketHttpClientConnection.java:83)
            at org.apache.http.impl.conn.DefaultClientConnection.createSessionInputBuffer(DefaultClientConnection.java:170)
            at org.apache.http.impl.SocketHttpClientConnection.bind(SocketHttpClientConnection.java:106)
            at org.apache.http.impl.conn.DefaultClientConnection.openCompleted(DefaultClientConnection.java:129)
            at org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:172)
            at org.apache.http.impl.conn.AbstractPoolEntry.open(AbstractPoolEntry.java:164)
            at org.apache.http.impl.conn.AbstractPooledConnAdapter.open(AbstractPooledConnAdapter.java:119)
            at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:360)
            at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
            at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:509)
            at org.gege.caldavsyncadapter.caldav.CaldavFacade.getEvent(CaldavFacade.java:719)
            at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.fetchBody(CalendarEvent.java:264)
            at org.gege.caldavsyncadapter.caldav.entities.CalendarEvent.createAndroidEvent(CalendarEvent.java:906)
            at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.synchroniseEvents(SyncAdapter.java:330)
            at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:170)
            at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:259)
```
"
gggard/AndroidCaldavSyncAdapater,open,cannot change password of caldav credentials,[],"I recently changed the password of my owncloud-account and i can't find any option within the caldav sync adapter to change it too. There is only synchronize now and delete account. What am i missing here?

Please help.

EDIT: to be fair here is some additional information about my setup:
Android-version 4.4.2 on Nexus 5
owncloud 6.0.2 on debian
"
gggard/AndroidCaldavSyncAdapater,open,Cannot sync both ways ,[],"I installed your software . I'm using a Samsung Galagy S4  with S Planner and in the other hand ( work ) I have Zimbra .

It works perfect from the Host to the Android , but not in the other way 

Could you help me ? 
Thanks 
"
gggard/AndroidCaldavSyncAdapater,open,Cannot set timezone for UTC properties,[],"Hello,

I am using Baikal in combination with version 1.8.1 of the adapter on a Asus padfone (first edition) with android 4.0.3.

It is not possible to connect to the baikal-caldav server, I always get the error:

Caldav sync error (general)
Cannot set timezone for UTC properties

I saw that there is a fix for this already, which seems not to be in the latest release.
Is it possible to release a version 1.8.2 of this adapter with a fix for this issue?

Kind regards.
"
gggard/AndroidCaldavSyncAdapater,open,TimeZone format in Android 4.4.2 causes NPE during Sync,[],"Steps to reproduce:
- Edit an event in Android calendar by changing the timezone
- Synchronize
- Following NPE occurs:

```
04-21 21:41:35.604: E/SyncAdapter(13849):   at org.gege.caldavsyncadapter.android.entities.AndroidEvent.createIcs(AndroidEvent.java:383)
04-21 21:41:35.604: E/SyncAdapter(13849):   at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.checkDirtyAndroidEvents(SyncAdapter.java:529)
04-21 21:41:35.604: E/SyncAdapter(13849):   at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:202)
04-21 21:41:35.604: E/SyncAdapter(13849):   at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:259)
```

Issue occurs because the timezone string representation is ""(UTC-05:00) Eastern Time (US & Canada)""

```
04-21 21:41:35.604: I/System.out(13849): (UTC-05:00) Eastern Time (US & Canada)
```
"
gggard/AndroidCaldavSyncAdapater,open,Toast notifications to small,[],"Often I can't read the errors, shown as toast notification in notification bar, because they are too small and I can't pull them larger, like other notifications.
"
gggard/AndroidCaldavSyncAdapater,open,Attempt to invoke virtual method net.fortuna.ical4j.model.component.VTimeZone...,[],"I get this error on synchronizing. But I don't know why, because I synchronized the same calendar before with another account, but I got another error (String error)
"
gggard/AndroidCaldavSyncAdapater,closed,sync happens too few,[],"The calendar is synchronized only once per day (or if the phone is rebooted). It would be nice to have a property in settings to at least adjust that, so that one can set the interval to 10 minutes and another to 24h
"
gggard/AndroidCaldavSyncAdapater,open,SyncAdapter.checkDirtyAndroidEvents(...) - deleted record issues,[],"In unrelated testing with iCloud, I noticed a couple of issues with the code processing dirty deleted records in checkDirtyAndroidEvents:
1. The current implementation doesn't reset the DIRTY field in DELETED records. so the deleted events appear to remain in the calendar (although they're not visible to the user).  More of an overhead issue since they keep getting deleted each time the method is called.
2. If the local calendar ever gets out of sync with the server such that an event is present locally but has been deleted on the server, attempts to delete it locally won't fully work. This occurs because the call to facade.deleteEvent(...) will fail, so the DIRTY, DELETED event doesn't ever get fully deleted. Same overhead issues as above. Probably the return value from facade.deleteEvent(...) should just be ignored. 
"
gggard/AndroidCaldavSyncAdapater,closed,Caldav sync error (IO): The target server failed to respond,[],"I've been debugging a problem that I'm having when syncing my phone with the egroupware calendar on my home server.

My phone syncs correctly when it's on my own wifi network, but when I sync it from over the internet it reports ""Caldav sync error (IO): The target server failed to respond""

I've captured on both my phone and on my router and it looks like PROPFIND requests are coming through fine, but the REPORT request that follows is lost before it reaches my router. As a result, 15 seconds after the server sent its last reply (KeepAliveTimeout), it terminates the connection and the sync adapter reports the sync error.

Is there anything special about REPORT requests? Could it be that there's an http proxy in between that drops those messages? Do you have any idea what else I can do to debug this?
"
gggard/AndroidCaldavSyncAdapater,open,Use EntityUtils.toString() as a faster way to get entity content,[],"While debugging a different issue I noticed that extracting the content from an entity was done by concatenating to a string line by line. This was causing a realloc of everything up to that point each time through the loop and was taking a lot of time for the initial sync of a calendar with a lot of items. I aborted a measurement of the original code after 10 minutes. The new code did it in 5 seconds.

I replaced three instances of this type of string concatenation with EntityUtils.toString(), which turned out to be more or less equal in speed to using a StringWriter or a StringBuilder, but is much fewer lines of code.
"
