repository,state,title,label,body
AnySoftKeyboard/AnySoftKeyboard,closed,SHIFT key also locked when short pressed (multiple touches turned off),[],"### Steps to reproduce
1. I press the SHIFT key to enter an Uppercase letter
2. SHIFT will stay turned on (CAPS)
3. I have to turn it off by pressing it again

### Expected behaviour
Short pressing SHIFT key shouldn't lock CAPS mode.

### Actual behaviour
Short pressing SHIFT key locks CAPS mode.

**Android OS version:**
7.0

**Device manufacturer and model:**
Samsung Galaxy S7 Edge

**List of installed add-ons (like languages, or themes):**
Hungarian add-on

So I have turned off multiple touches, because I often write 3 dots in a row (...) so I press the dot quickly 3 times... this can't be done if multiple touches are enabled. BUT if this feature is turned off, short pressing the SHIFT key will lock CAPS mode!!! Which is very annoying... So please correct this bug, so when I short press the SHIFT key, it should not stay locked! Thanks! :-)"
AnySoftKeyboard/AnySoftKeyboard,closed,4 characters deleted after a smiley inserted & backspace pressed,[],"### Steps to reproduce
1. I insert a smiley by pressing the SMILEY button (smiley is 4 characters long)
2. I go back in the sentence and try to delete one character
3. 4 characters are deleted instead of one

### Expected behaviour
Only 1 character should be deleted when I press the backspace button!

### Actual behaviour
4 characters are deleted instead of one...

**Android OS version:**
7.0

**Device manufacturer and model:**
Samsung Galaxy S7 Edge

**List of installed add-ons (like languages, or themes):**
Hungarian add-on

So in detail:
I have set the smiley button to display a "":-) "" smiley with one space at the end (4 characters total).
When I press the backspace button, the app tries to be too smart.... it remembers that I inserted a smiley (4 characters long), so it deletes 4 characters. This is no problem if I try to delete the smiley... But is's a problem when I go back in the sentence to correct a word, and 4 characters will be deleted instead of one!!! I hope you understand the problem... The backspace button should delete only 1 characters, always... If I want to delete the smiley, I will press it 4 times, no problem. :-)
"
AnySoftKeyboard/AnySoftKeyboard,closed,Localization,[],
AnySoftKeyboard/AnySoftKeyboard,open,Include SCOWL for English dictionary,[],"Plesae, include SCOWL word list for English dictionary. See http://wordlist.aspell.net/ and https://github.com/en-wl/wordlist"
AnySoftKeyboard/AnySoftKeyboard,open,Feature matrix for also competing keyboards,[],"Perhaps first in the wiki in GutHub and later on the website, make a eature matrix for AnySoftKeyboard which also lists competing keyboards.

Make a clear distinction between from a FOSS point of view features and anti-features such as your personal usage, words or even texts are send to a server in order to improve the app but at the same time for a security issue.

A fair overview of features and also to see where AnySoftKeyboard is lacking and how to solve that."
AnySoftKeyboard/AnySoftKeyboard,open,Share personal word list via QR code with another device,[],"Offer to share your personal word list via QR code with AnySoftKeyboard on another device. The QR code would contain a URL to an automatically created zipped ans password-protected dump of a word list. The password would also be in the QR code in order to automatically unzip and add the word list.

This sharing should be on individual word lists. Note that if a word list for that specific language already exists, the user should be prompted to abort, override the current or merge wih the current word list."
AnySoftKeyboard/AnySoftKeyboard,open,Black keys on black background in horizontal position,[],"### Steps to reproduce
1. Turn the phone on it's side
2. Bring up the keyboard in horizontal view
3. Bottom half of the keyboard comes up black with black letters intermittently (not every time)
4. Impossible to type, switching to vertical and back to horizontal fixes the theme

### Expected behaviour
Normal theme based picture

### Actual behaviour
Bottom half of the keyboard turns black
http://tinypic.com/r/2gtb0bc/9
**Android OS version:**
7.0
**Device manufacturer and model:**
vernee Model:thor
**List of installed add-ons (like languages, or themes):**
Selected standard minimal light theme, no add-ons
Languages: selected Lithuanian, English, SSH"
AnySoftKeyboard/AnySoftKeyboard,closed,No suggestions/dictionnary since 1.8.844,[],"Happens on 1.8.844 but not on 1.8.735
Build: F-Droid

### Steps to reproduce
1. Update the app from 735 to 844
2. Open an app with a text field
3. Type 'test'

### Expected behaviour
There should be suggestions

### Actual behaviour
There are no suggestions

**Android OS version:**
4.1.2

**Device manufacturer and model:**
Wiki CINK PEAX 2

**List of installed add-ons (like languages, or themes):**
Esperanto
French
Spanish
All from F-Droid

**Logs**
https://framagit.org/snippets/610
There is a lot of garbage.
It's been collected using `adb logcat '*:V'`
Is there a way to reduce the noise without missing things?

It was done at the first start after update, that's why the app is killed in the beginning of the logcat:
https://framagit.org/snippets/610#L719"
AnySoftKeyboard/AnySoftKeyboard,closed,Starting work on v1.9,[],
AnySoftKeyboard/AnySoftKeyboard,open, Caps Lock Non-functional When Already Capitalized,[],"Reopening https://github.com/AnySoftKeyboard/AnySoftKeyboard/issues/1037 as it is still an issue after the update, and affects the new 'long-press' method as well.

### Steps to reproduce
1.  Make sure capitalization is turned on for the next letter (as it often is at the start of a sentence, start of a text field, or when you hit the shift key once).
2.  Either double-tap _or long-press_ the shift key.

### Expected behaviour
The keyboard should enter caps-lock (all letters will be capitalized until you hit the capitalization/shift key again).

### Actual behaviour
The gesture is ignored; nothing happens. If you long press, the app registers it as a short press. If you double-tapped, the app registers it as two slow single taps (turns to lower case, then turns back to capital letter mode.

**Android OS version:**
5.1

**Device manufacturer and model:**
Moto X 2nd gen

**List of installed add-ons (like languages, or themes):**
Nothing but the defaults for US English.
"
AnySoftKeyboard/AnySoftKeyboard,closed,"Bump to support library 25, and min API  level 9",[],
AnySoftKeyboard/AnySoftKeyboard,closed,Merge and hide gesture typing,[],"Should be available only in debug builds.
Anything that ships to Play-Store should not include it."
AnySoftKeyboard/AnySoftKeyboard,closed,Update version to 1.9,[],In auto-version data
AnySoftKeyboard/AnySoftKeyboard,closed,Long-form text smileys output is wrong,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Return key not complete shown,[],"Minor problem
### Steps to reproduce
1. fill in an URL in firefox browser
2.
3.

### Expected behaviour
Tell us what should happen
Complete keyboard

### Actual behaviour
Tell us what happens instead
The  red Return key right under isn't shown complete, see:
![screenshot_20170720-200355-2](https://user-images.githubusercontent.com/25467829/28434055-5245f93e-6d8e-11e7-8aa8-e605276a70cb.png)


**Android OS version:**
7.0

**Device manufacturer and model:**
Samsung Galaxy S7

**List of installed add-ons (like languages, or themes):**
Dutch Language
"
AnySoftKeyboard/AnySoftKeyboard,open,Improve autocompletion when adding a new word infront of an existing word,[],"### Steps to reproduce
1. Type ""a dog""
2. Position cursor (shown as #): ""a #dog""
3. try to write ""nice"",  so that in the end it will show ""a nice #dog""-> While typing ""nice"" I can't use autocomplete to type the word ""nice"" because Anysoft Keyboard thinks ""dog"" belongs to the new word (I get suggestions like ndog, nidog, nicdog...)

### Expected behaviour
Instead when adding a new word before an old one, the old word should be ignored in the autocompletion. So when writing ""ni#dog"" in the above example the word ""nice"" should get suggested.

### Actual behaviour
See ""steps to reproduce""

**Android OS version:** 5
"
AnySoftKeyboard/AnySoftKeyboard,open,Offer submitting (reviewed) word list to language pack maintainer,[],"In order to enhance the language packs, could each personal word list please get a function that users can send their word list per email to the maintainer of the language pack?"
AnySoftKeyboard/AnySoftKeyboard,open,Where is specific suggestion originating from,[],"This can be tested with the Dutch Language pack. The dictionary contains `gin` (correct) and `tonic` (correct) but not `gin-tonic` (correct) and not `gintonic` (incorrect). When I type `gintonic`, the active suggestion is `gint-tonic`.

Now, all my personal word lists in the ASP app are all empty and I have disabled using the fallback User-dictionary. I am wondering where this suggestion originates. Even though it is correct, I still want to be in control what gets suggested and what not. Can someone reproduce and explain this?"
AnySoftKeyboard/AnySoftKeyboard,open,Autotext not working for Dutch Language Pack,[],"Autotext is not working for Dutch Language Pack. in the autotext XML file is the e.g. the entry:

    <word src=""gewandeldt"">gewandeld</word>

but when I type `gewandelt`, it doesn't change to `gewandeld`. Can someone confirm this and point how to fix this?"
AnySoftKeyboard/AnySoftKeyboard,open,[feature request] option to resize keys ,[],"Since most peoples typing patterns don't occur in straight lines, it would be nice to be able to resize/move keys
![img_20170710_233414](https://user-images.githubusercontent.com/20712758/28387043-6ae729d4-6c82-11e7-9086-2469aa4149eb.jpg)
"
AnySoftKeyboard/AnySoftKeyboard,open,doesn't give predictions in search bar,[],"in some cases, the keyboard doesn't give predictions when it should, like in some browser search bars. In Firefox it does, but in Lightning and Chrome it doesn't.

android version: 7.1.2
device: nexus 5

"
AnySoftKeyboard/AnySoftKeyboard,open,Support autotext for multiple previous words,[],"Please, support autotext for multiple previous words. Note that this is not trivial and should be limited in order to prevent recursion.

Example for Dutch: ""trein wagon"" → ""treinwagon"" and  ""goederen trein wagon"" → ""goederentreinwagon"" and not ""goederen trein wagon"" → ""goederen treinwagon"". This has impact on the order or rules and the word preceding the word group about to get autocorrected should always be checked too to see if no other rules apply.

In short, this is far from trivial and possibly dangerous when configured or implemented incorrectly."
AnySoftKeyboard/AnySoftKeyboard,closed,Add a few additional short smileys,[],"This PR adds support for `:D` `B)` and `:O`, which are fairly common smileys (to me, at least) but missing form the stock text smileys. 

I also had to make a small change to get this to compile at all, let me know if that shouldn't be added and I'll trash that commit.

One more point, shouldn't the 'long form' of smileys print out long smileys? Pressing on `:-)` prints out `:)` on the debug build (and that makes sense, since that's how it's listed out in the field), but I have a phone with the stable release that /sometimes/ works? I'm not really sure what's going on there. It doesn't matter too much to me, because shorter smileys rule `:)`

Let me know if anything should be changed, or if you spot anything amiss.
"
