repository,state,title,label,body
erickok/transdroid,open,Transdroid 'forgets' search is installed,"[Label(name=""bug"")]","Hoi,

Whenever I perform a search in Transdroid (2.5.8), it prompts me to install search. But search is installed.
I can remove search from my system (Oneplus 3, OxygenOS 5.0.0, Android 8.0.0, SuperSU rooted), and download it and have it installed by Transdroid when it asks for search to be installed. This will work, until I exit the app. Quite a cumbersome way to make it work. When I load Transdroid after, search is 'gone'.

Not really into Android development much, but I know my way around the command line and have platform tools installed. Let me know what else you need to know.

"
erickok/transdroid,open,Error when opening downloaded .torrent file in Chrome,[],"Occasionally If I click a torrent link on my Phone with Chrome, it downloads the torrent file and when I try to open it, Transdroid comes up but then shows a red error in the bottom saying ""Internal error building request"" (error_jsonrequesterror in strings.xml). Same with Transdroid 2.5.8 and either latest 2.5.9.

Strange that sometimes it works as excepted, sometimes not. I couldn't find out why... It's the same using my phone (OnePlus3, Android 8.0) or wife's Galaxy S7 (Android 7.0). 

Copied from the log it says:
`5160 -- Sat Feb 10 22:35:29 GMT+01:00 2018 -- 3 -- ParsingFailed exception: org.json.JSONException: Value invalid of type java.lang.String cannot be converted to JSONObject`

My server connection is my uTorrent client (3.5.1) running on a Windows 10 machine with web UI enabled on port 8085.

Also interesting (maybe related) when I click on the green add (+) ikon in Transdroid then browse to the Download directory (internal storage), the downloaded .torrent files are there but all of them are grayed, not clickable. Both Chrome and Transdroid has granted access to Storage.

So I used to download with add (+) / url copied, that's works always.
Everything works smooth except this.
Any idea?
Thanks
"
erickok/transdroid,closed,Local port number doesn't save to settings.json on export,[],"Spotted this issue while was trying to import earlier saved settings for Deluge client. It turned out that Local port number wasn't imported to the settings, so I checked settings.json and Local port number wasn't there.

Please check and fix if possible. Let me know if you need any additional details."
erickok/transdroid,closed,Remove setTitle() call which was causing NPE on orientation change,[],Fixes issue #413
erickok/transdroid,closed,App Crashes on Orientation Change in PreferenceCompatActivity,[],"Repro steps:

Open app
Open Settings
Rotate device.
Crash

Root cause is that PreferenceCompatActivity#onCreate() calls super.onCreate() before creating field acd:

	@Override
	protected void onCreate(Bundle savedInstanceState) {
		super.onCreate(savedInstanceState);
		acd = AppCompatDelegate.create(this, this);
		acd.onCreate(savedInstanceState);
	}

And the base class PreferenceActivity#onCreate() ends up calling setTitle() when triggered from an orientation change. 

	@Override
	public void setTitle(CharSequence title) {
		super.setTitle(title);
		acd.setTitle(title);
	}

This of course results in an NPE.

It's not clear to me if the solution is to protect the acd.setTitle() call with a null check or simply remove the PreferenceCompatActivity#setTitle() entirely. It only seems to be called only when a configuration change is made anyway (and crashes) and the title seems to be set regardless.


01-29 12:48:09.032 11234 11234 E AndroidRuntime: Caused by: java.lang.NullPointerException: Attempt to invoke virtual method 'android.view.Window$Callback android.view.Window.getCallback()' on a null object reference
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at android.support.v7.app.AppCompatDelegateImplBase.<init>(AppCompatDelegateImplBase.java:68)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at android.support.v7.app.AppCompatDelegateImplV7.<init>(AppCompatDelegateImplV7.java:146)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at android.support.v7.app.AppCompatDelegateImplV11.<init>(AppCompatDelegateImplV11.java:28)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at android.support.v7.app.AppCompatDelegateImplV14.<init>(AppCompatDelegateImplV14.java:41)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at android.support.v7.app.AppCompatDelegateImplV23.<init>(AppCompatDelegateImplV23.java:29)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at android.support.v7.app.AppCompatDelegate.create(AppCompatDelegate.java:188)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at android.support.v7.app.AppCompatDelegate.create(AppCompatDelegate.java:172)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at org.transdroid.core.gui.settings.PreferenceCompatActivity.<init>(PreferenceCompatActivity.java:17)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at org.transdroid.core.gui.settings.MainSettingsActivity.<init>(MainSettingsActivity.java:60)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at org.transdroid.core.gui.settings.MainSettingsActivity_.<init>(MainSettingsActivity_.java:26)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at java.lang.Class.newInstance(Native Method)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at android.app.Instrumentation.newActivity(Instrumentation.java:1174)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2669)
01-29 12:48:09.032 11234 11234 E AndroidRuntime: 	... 9 more


"
erickok/transdroid,closed,Add automatically a / when putting a SCGI mount point,[],"In the case of rtorrent:
when adding a scgi mount point, we need to write a `/`, else: 

- the apps crash and do not start (we need to flush all the cache)
- and we see in the **Servers** section: http://xxx@xxxxSCGIENDPOINT (without /)

I purpose to put a `/` if it's not present at the first char of getFolder() here: https://github.com/erickok/transdroid/blob/c09807f191bb36d2eb3c46d5d1043755191182cb/app/src/main/java/org/transdroid/core/app/settings/ServerSetting.java#L243

Thank you"
erickok/transdroid,closed,Lastest version of Trandroid not available on F-Droid,[],The current version available on F-Droid is 2.5.8 but the latest version is 2.5.9. Please update the repo.
erickok/transdroid,closed,Fix bug when removing a server. ,[],header_defaultserver is a string everywhere else but here.
erickok/transdroid,closed,Add Sort-By Action to Search Activity,[],Support a Sort-By action in Search Activity toolbar.
erickok/transdroid,closed,Add Synology AddByFile Support,[],AddByFile now works instead of throwing a NPE.
erickok/transdroid,closed,Deluge RPC Adapter,[],"Adds a new Deluge Adapter that uses the native RPC API rather than the Web API. Issue #404

This new Adapter does not replace the existing one, it just offers another choice.

The Native RPC API is based on a Secure Socket. Since Transdroid does not maintain an open connection for Adapters, the new Adapter opens a new Socket and logs in (if needed) for each DaemonTask is it executes.

The new adapter depends on a Java Rencode GitHub project [aegnor/rencode-java](https://github.com/aegnor/rencode-java). I could not find a way to add a Gradle dependency so I added the files directly.

The new Adapter shares many constants an a few methods with the old Adapter so a these were refactored into a common class.
"
erickok/transdroid,closed,"Use ""application/x-bittorrent"" instead of ""file/*"" in File Picker",[],"Fix for issue #405

Opening a native File Picker with MIME type ""file/*"" doesn't allow picking files - shows them as disabled.
Using ""application/x-bittorrent"" does work."
erickok/transdroid,closed,Add File Doesn't Work,[],"Adding a file doesn't work, at least not on my Nexus 6P running Android O.

I am using the system file picker, not external file manager is installed and it won't let me select an files.

See screenshot:
![add-file-disabled](https://user-images.githubusercontent.com/1660304/34475213-a8d02ce4-ef92-11e7-81f7-0218ab957fe3.png)

The problem seems to be the use of ""file/*"" as a MIME type in FilePickerHelper.

Changing it to ""application/x-bittorrent"" fixes it on my device at least though I'm not 100% sure this is the best fix.

This screenshot shows the file enabled after applying the fix:
![add-file-fixed](https://user-images.githubusercontent.com/1660304/34475263-03c5e1a2-ef93-11e7-97f9-daa0b30d4649.png)

I'll submit a pull request shortly."
erickok/transdroid,closed,Deluge Direct Connection (Non Web) Support,[],"Transdroid supports Deluge via it's web API rather than using the direct API. Is there a reason for this?

Using the Web API is problematic when using deluged & deluge-web services because it requires deleuge-web to be connected to the daemon before it can be used and every time the daemon restarts for whatever reason, the connection need to be reestablished.

Which means, i constantly have to open the web interface and connect before I can use the app.
"
erickok/transdroid,closed,FC with rTorrent server,[],"Hi,
first of all, thanks for this great app!

I´m using it in two devices: Sony Xperia Z2 Tablet and Xiaomi Mi5s phone, both with 3 servers configured (one rTorrent, one Deluge for testing and one Transmission for testing).

In tablet, all servers are working perfect. I have a settings.json exported.
In phone, I imported the settings and only Deluge and Transmission works. If I select rTorrent server, app crash. If my default server it´s rTorrent, app crash constantly and I need to delete data an reconfigure again. It´s configured with SCGI point mount (/rutorrent/plugins/httprpc/action.php)

Versions and logs:

- Android: 6.0.1
- MIUI: Global 8.5 Stable (8.5.4.0 - MAGMIED)
- rTorrent: 0.9.6
- rutorrent: 3.7
- Transdroid: 2.5.9 (tested all from 2.5.6)

Log: 
```log
Transdroid 2.5.9 (229)
Transmission settings: http://username@<server>:9091

Connection and error log:
203 -- Thu Dec 28 11:29:34 GMT+01:00 2017 -- 3 -- Boot signal received, starting app update checker service
204 -- Thu Dec 28 11:29:34 GMT+01:00 2017 -- 3 -- Execute session-get request to http://<server>:9091/transmission/rpc
205 -- Thu Dec 28 11:29:35 GMT+01:00 2017 -- 3 -- Receive HTTP 409 with new session code; now try again for the actual request
206 -- Thu Dec 28 11:29:35 GMT+01:00 2017 -- 3 -- Retry to execute session-get request, now with X-Transmission-Session-Id: hHeNu3j0S7HD4MBuYsl8Z4kfQV8L2jRnllt9eKHGrNFDM22E
207 -- Thu Dec 28 11:29:35 GMT+01:00 2017 -- 3 -- Received content response starting with {""arguments"":{""alt-speed-down"":50,""alt-speed-enabled"":false,""alt-speed-time-begin"":540,""alt-speed-ti...
208 -- Thu Dec 28 11:29:35 GMT+01:00 2017 -- 3 -- Execute session-get request to http://<server>:9091/transmission/rpc
209 -- Thu Dec 28 11:29:35 GMT+01:00 2017 -- 3 -- Received content response starting with {""arguments"":{""alt-speed-down"":50,""alt-speed-enabled"":false,""alt-speed-time-begin"":540,""alt-speed-ti...
210 -- Thu Dec 28 11:29:35 GMT+01:00 2017 -- 3 -- Execute torrent-get request to http://<server>:9091/transmission/rpc
211 -- Thu Dec 28 11:29:35 GMT+01:00 2017 -- 3 -- Received content response starting with {""arguments"":{""torrents"":[{""addedDate"":1514391701,""comment"":"""",""desiredAvailable"":0,""doneDate"":15143...
212 -- Thu Dec 28 11:29:35 GMT+01:00 2017 -- 3 -- Execute session-get request to http://<server>:9091/transmission/rpc
213 -- Thu Dec 28 11:29:36 GMT+01:00 2017 -- 3 -- Received content response starting with {""arguments"":{""alt-speed-down"":50,""alt-speed-enabled"":false,""alt-speed-time-begin"":540,""alt-speed-ti...
214 -- Thu Dec 28 11:30:45 GMT+01:00 2017 -- 3 -- Cannot retrieve latest app or search module version code from the site: java.lang.NumberFormatException: Invalid int: ""404: Not Found""

//Until here (I think...), load mi default server, wich it´s Transmission.

// Now, I select rTorrent

215 -- Thu Dec 28 11:31:04 GMT+01:00 2017 -- 3 -- Calling system.client_version with params [ ]
216 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 3 -- Calling system.client_version with params [ ]
217 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 3 -- Calling d.multicall2 with params [  main d.hash= d.name= d.state= d.down.rate= d.up.rate= d.peers_connected= d.peers_not_connected= d.... ]
218 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 3 -- Calling d.multicall2 with params [  main d.hash= d.name= d.state= d.down.rate= d.up.rate= d.peers_connected= d.peers_not_connected= d.... ]
219 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: java.lang.ArrayIndexOutOfBoundsException: length=1; index=1
220 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: java.lang.ArrayIndexOutOfBoundsException: length=1; index=1
221 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.auth.DigestScheme.isGbaScheme(DigestScheme.java:210)
222 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.auth.DigestScheme.isGbaScheme(DigestScheme.java:210)
223 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.auth.DigestScheme.processChallenge(DigestScheme.java:176)
224 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.auth.DigestScheme.processChallenge(DigestScheme.java:176)
225 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.DefaultRequestDirector.processChallenges(DefaultRequestDirector.java:1112)
226 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.DefaultRequestDirector.processChallenges(DefaultRequestDirector.java:1112)
227 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.DefaultRequestDirector.handleResponse(DefaultRequestDirector.java:995)
228 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.DefaultRequestDirector.handleResponse(DefaultRequestDirector.java:995)
229 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:491)
230 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:491)
231 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:560)
232 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:560)
233 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:492)
234 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:470)
235 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:492)
236 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: de.timroes.axmlrpc.XMLRPCClient$Caller.call(XMLRPCClient.java:381)
237 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:470)
238 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: de.timroes.axmlrpc.XMLRPCClient$Caller.call(XMLRPCClient.java:381)
239 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: de.timroes.axmlrpc.XMLRPCClient.call(XMLRPCClient.java:197)
240 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: de.timroes.axmlrpc.XMLRPCClient.call(XMLRPCClient.java:197)
241 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.transdroid.daemon.Rtorrent.RtorrentAdapter.makeRtorrentCall(RtorrentAdapter.java:341)
242 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.transdroid.daemon.Rtorrent.RtorrentAdapter.makeRtorrentCall(RtorrentAdapter.java:341)
243 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.transdroid.daemon.Rtorrent.RtorrentAdapter.executeTask(RtorrentAdapter.java:113)
244 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.transdroid.daemon.task.DaemonTask.execute(DaemonTask.java:79)
245 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.transdroid.daemon.Rtorrent.RtorrentAdapter.executeTask(RtorrentAdapter.java:113)
246 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.transdroid.core.gui.TorrentsActivity.refreshTorrents(TorrentsActivity.java:959)
247 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.transdroid.daemon.task.DaemonTask.execute(DaemonTask.java:79)
248 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.transdroid.core.gui.TorrentsActivity_.access$1401(TorrentsActivity_.java:55)
249 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.transdroid.core.gui.TorrentsActivity.refreshTorrents(TorrentsActivity.java:959)
250 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.transdroid.core.gui.TorrentsActivity_.access$1401(TorrentsActivity_.java:55)
251 -- Thu Dec 28 11:31:05 GMT+01:00 2017 -- 6 -- E: org.transdroid.core.gui.TorrentsActivity_$18.execute(TorrentsActivity_.java:524)
252 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: org.transdroid.core.gui.TorrentsActivity_$18.execute(TorrentsActivity_.java:524)
253 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: org.androidannotations.api.BackgroundExecutor$Task.run(BackgroundExecutor.java:401)
254 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: org.androidannotations.api.BackgroundExecutor$Task.run(BackgroundExecutor.java:401)
255 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:423)
256 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.FutureTask.run(FutureTask.java:237)
257 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:423)
258 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.access$201(ScheduledThreadPoolExecutor.java:154)
259 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.FutureTask.run(FutureTask.java:237)
260 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.access$201(ScheduledThreadPoolExecutor.java:154)
261 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:269)
262 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:269)
263 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1113)
264 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1113)
265 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:588)
266 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:588)
267 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.lang.Thread.run(Thread.java:818)
268 -- Thu Dec 28 11:31:06 GMT+01:00 2017 -- 6 -- E: java.lang.Thread.run(Thread.java:818)

// App crashed. Running again...

269 -- Thu Dec 28 11:31:07 GMT+01:00 2017 -- 3 -- Boot signal received, starting app update checker service
270 -- Thu Dec 28 11:31:07 GMT+01:00 2017 -- 3 -- Execute session-get request to http://<server>:9091/transmission/rpc
271 -- Thu Dec 28 11:31:08 GMT+01:00 2017 -- 3 -- Receive HTTP 409 with new session code; now try again for the actual request
272 -- Thu Dec 28 11:31:08 GMT+01:00 2017 -- 3 -- Retry to execute session-get request, now with X-Transmission-Session-Id: hHeNu3j0S7HD4MBuYsl8Z4kfQV8L2jRnllt9eKHGrNFDM22E
273 -- Thu Dec 28 11:31:08 GMT+01:00 2017 -- 3 -- Received content response starting with {""arguments"":{""alt-speed-down"":50,""alt-speed-enabled"":false,""alt-speed-time-begin"":540,""alt-speed-ti...
274 -- Thu Dec 28 11:31:08 GMT+01:00 2017 -- 3 -- Execute session-get request to http://<server>:9091/transmission/rpc
275 -- Thu Dec 28 11:31:08 GMT+01:00 2017 -- 3 -- Received content response starting with {""arguments"":{""alt-speed-down"":50,""alt-speed-enabled"":false,""alt-speed-time-begin"":540,""alt-speed-ti...
276 -- Thu Dec 28 11:31:08 GMT+01:00 2017 -- 3 -- Execute session-get request to http://<server>:9091/transmission/rpc
277 -- Thu Dec 28 11:31:08 GMT+01:00 2017 -- 3 -- Received content response starting with {""arguments"":{""alt-speed-down"":50,""alt-speed-enabled"":false,""alt-speed-time-begin"":540,""alt-speed-ti...
278 -- Thu Dec 28 11:31:08 GMT+01:00 2017 -- 3 -- Execute torrent-get request to http://<server>:9091/transmission/rpc
279 -- Thu Dec 28 11:31:08 GMT+01:00 2017 -- 3 -- Received content response starting with {""arguments"":{""torrents"":[{""addedDate"":1514391701,""comment"":"""",""desiredAvailable"":0,""doneDate"":15143...
```

Thanks!!"
