repository,state,title,label,body
yuriykulikov/AlarmClock,closed,Was not able to close alert dialog,"[Label(name=""bug"")]","18-01 11:22:03 DBG [VibrationService.onDestroy] Service destroyed
18-01 11:27:03 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
18-01 11:27:03 DBG [AlarmsScheduler.setUpRTCAlarm] Set 2 NORMAL on 20-01-14 07:50:00
18-01 11:27:03 DBG [AlarmsService.onStartCommand] AlarmCore fired 1
18-01 11:27:03 DBG [StateMachine.processMsg] FIRED in SnoozedState of Alarm 1
18-01 11:27:03 DBG [StateMachine.processMsg] FIRED in EnabledState of Alarm 1
18-01 11:27:03 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle FIRED
18-01 11:27:03 DBG [StateMachine.processMsg] UNKNOWN in SnoozedState of Alarm 1
18-01 11:27:03 DBG [EventState.processMessage] com.better.alarm.model.events.AlarmFiredEvent@427f04f8
18-01 11:27:03 DBG [StateMachine.transitionTo] from SnoozedState to FiredState of Alarm 1
18-01 11:27:03 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ACTION_CANCEL_SNOOZE
18-01 11:27:03 DBG [AlarmCore.onStateChanged] saving state FiredState
18-01 11:27:03 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_ALERT
18-01 11:27:03 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 AUTOSILENCE on 18-01-14 11:37:03
18-01 11:27:03 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:27:03 DBG [KlaxonService.stop] stopping media player
18-01 11:27:03 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:27:21 DBG [AlarmAlertFullScreen.onDestroy] AlarmAlert.onDestroy()
18-01 11:27:28 DBG [StateMachine.processMsg] DISMISS in FiredState of Alarm 1
18-01 11:27:28 DBG [StateMachine.processMsg] DISMISS in EnabledState of Alarm 1
18-01 11:27:28 DBG [StateMachine.transitionTo] from FiredState to RescheduleTransition of Alarm 1
18-01 11:27:28 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.ALARM_DISMISS
18-01 11:27:28 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
18-01 11:27:28 DBG [AlarmsScheduler.setUpRTCAlarm] Set 2 NORMAL on 20-01-14 07:50:00
18-01 11:27:28 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:27:28 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:27:28 DBG [AlarmCore.onStateChanged] saving state PreAlarmSetState
18-01 11:27:28 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET
18-01 11:27:28 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 19-01-14 10:40:00
18-01 11:27:28 DBG [AlarmAlertFullScreen.onDestroy] AlarmAlert.onDestroy()
18-01 11:27:28 DBG [KlaxonService.stop] stopping media player
18-01 11:27:28 DBG [KlaxonService.onDestroy] Service destroyed
18-01 11:27:28 DBG [VibrationService.onDestroy] Service destroyed
18-01 11:27:29 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:27:29 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:27:34 DBG [VibrationService.startVibrationIfShould] Starting vibration
18-01 11:27:35 DBG [StateMachine.processMsg] SNOOZE in PreAlarmSetState of Alarm 1
18-01 11:27:35 DBG [StateMachine.processMsg] SNOOZE in EnabledState of Alarm 1
18-01 11:27:35 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle SNOOZE
18-01 11:27:36 DBG [StateMachine.processMsg] SNOOZE in PreAlarmSetState of Alarm 1
18-01 11:27:36 DBG [StateMachine.processMsg] SNOOZE in EnabledState of Alarm 1
18-01 11:27:36 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle SNOOZE
18-01 11:27:37 DBG [StateMachine.processMsg] SNOOZE in PreAlarmSetState of Alarm 1
18-01 11:27:37 DBG [StateMachine.processMsg] SNOOZE in EnabledState of Alarm 1
18-01 11:27:37 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle SNOOZE
18-01 11:27:37 DBG [StateMachine.processMsg] SNOOZE in PreAlarmSetState of Alarm 1
18-01 11:27:37 DBG [StateMachine.processMsg] SNOOZE in EnabledState of Alarm 1
18-01 11:27:37 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle SNOOZE
18-01 11:27:37 DBG [StateMachine.processMsg] SNOOZE in PreAlarmSetState of Alarm 1
18-01 11:27:37 DBG [StateMachine.processMsg] SNOOZE in EnabledState of Alarm 1
18-01 11:27:37 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle SNOOZE
18-01 11:27:38 DBG [StateMachine.processMsg] SNOOZE in PreAlarmSetState of Alarm 1
18-01 11:27:38 DBG [StateMachine.processMsg] SNOOZE in EnabledState of Alarm 1
18-01 11:27:38 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle SNOOZE
18-01 11:27:38 DBG [StateMachine.processMsg] SNOOZE in PreAlarmSetState of Alarm 1
18-01 11:27:38 DBG [StateMachine.processMsg] SNOOZE in EnabledState of Alarm 1
18-01 11:27:38 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle SNOOZE
18-01 11:27:38 DBG [StateMachine.processMsg] SNOOZE in PreAlarmSetState of Alarm 1
18-01 11:27:38 DBG [StateMachine.processMsg] SNOOZE in EnabledState of Alarm 1
18-01 11:27:38 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle SNOOZE
18-01 11:27:38 DBG [StateMachine.processMsg] SNOOZE in PreAlarmSetState of Alarm 1
18-01 11:27:38 DBG [StateMachine.processMsg] SNOOZE in EnabledState of Alarm 1
18-01 11:27:38 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle SNOOZE
18-01 11:27:39 DBG [KlaxonService.onFinish] Fade in completed
18-01 11:27:42 DBG [StateMachine.processMsg] DISMISS in PreAlarmSetState of Alarm 1
18-01 11:27:42 DBG [StateMachine.processMsg] DISMISS in EnabledState of Alarm 1
18-01 11:27:43 DBG [StateMachine.transitionTo] from PreAlarmSetState to RescheduleTransition of Alarm 1
18-01 11:27:43 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
18-01 11:27:43 DBG [AlarmsScheduler.setUpRTCAlarm] Set 2 NORMAL on 20-01-14 07:50:00
18-01 11:27:43 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:27:43 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:27:43 DBG [AlarmCore.onStateChanged] saving state PreAlarmSetState
18-01 11:27:43 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET
18-01 11:27:43 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 19-01-14 10:40:00
18-01 11:27:43 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:27:43 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:27:48 DBG [StateMachine.processMsg] SNOOZE in PreAlarmSetState of Alarm 1
18-01 11:27:48 DBG [StateMachine.processMsg] SNOOZE in EnabledState of Alarm 1
18-01 11:27:48 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle SNOOZE
18-01 11:28:03 DBG [StateMachine.processMsg] SNOOZE in PreAlarmSetState of Alarm 1
18-01 11:28:03 DBG [StateMachine.processMsg] SNOOZE in EnabledState of Alarm 1
18-01 11:28:03 ERR [StateMachine.unhandledMessage] Alarm 1 was not able to handle SNOOZE
18-01 11:28:09 DBG [StateMachine.processMsg] DISMISS in PreAlarmSetState of Alarm 1
18-01 11:28:09 DBG [StateMachine.processMsg] DISMISS in EnabledState of Alarm 1
18-01 11:28:09 DBG [StateMachine.transitionTo] from PreAlarmSetState to RescheduleTransition of Alarm 1
18-01 11:28:09 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
18-01 11:28:09 DBG [AlarmsScheduler.setUpRTCAlarm] Set 2 NORMAL on 20-01-14 07:50:00
18-01 11:28:10 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:28:10 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:28:10 DBG [AlarmCore.onStateChanged] saving state PreAlarmSetState
18-01 11:28:10 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET
18-01 11:28:10 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 19-01-14 10:40:00
18-01 11:28:10 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:28:10 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:28:11 DBG [StateMachine.processMsg] DISMISS in PreAlarmSetState of Alarm 1
18-01 11:28:11 DBG [StateMachine.processMsg] DISMISS in EnabledState of Alarm 1
18-01 11:28:11 DBG [StateMachine.transitionTo] from PreAlarmSetState to RescheduleTransition of Alarm 1
18-01 11:28:11 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
18-01 11:28:11 DBG [AlarmsScheduler.setUpRTCAlarm] Set 2 NORMAL on 20-01-14 07:50:00
18-01 11:28:11 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:28:11 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:28:11 DBG [AlarmCore.onStateChanged] saving state PreAlarmSetState
18-01 11:28:11 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET
18-01 11:28:12 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 19-01-14 10:40:00
18-01 11:28:12 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:28:12 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:28:13 DBG [StateMachine.processMsg] DISMISS in PreAlarmSetState of Alarm 1
18-01 11:28:13 DBG [StateMachine.processMsg] DISMISS in EnabledState of Alarm 1
18-01 11:28:13 DBG [StateMachine.transitionTo] from PreAlarmSetState to RescheduleTransition of Alarm 1
18-01 11:28:13 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
18-01 11:28:13 DBG [AlarmsScheduler.setUpRTCAlarm] Set 2 NORMAL on 20-01-14 07:50:00
18-01 11:28:13 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:28:13 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:28:13 DBG [AlarmCore.onStateChanged] saving state PreAlarmSetState
18-01 11:28:13 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET
18-01 11:28:13 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 19-01-14 10:40:00
18-01 11:28:13 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:28:13 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:28:15 DBG [StateMachine.processMsg] DISMISS in PreAlarmSetState of Alarm 1
18-01 11:28:15 DBG [StateMachine.processMsg] DISMISS in EnabledState of Alarm 1
18-01 11:28:15 DBG [StateMachine.transitionTo] from PreAlarmSetState to RescheduleTransition of Alarm 1
18-01 11:28:15 DBG [AlarmsScheduler.replaceAlarm] 1 was removed
18-01 11:28:15 DBG [AlarmsScheduler.setUpRTCAlarm] Set 2 NORMAL on 20-01-14 07:50:00
18-01 11:28:15 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:28:15 DBG [StateMachine.transitionTo] from RescheduleTransition to PreAlarmSetState of Alarm 1
18-01 11:28:15 DBG [AlarmCore.onStateChanged] saving state PreAlarmSetState
18-01 11:28:15 DBG [AlarmCore.broadcastAlarmState] 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET
18-01 11:28:15 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 19-01-14 10:40:00
18-01 11:28:15 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:28:16 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:28:22 DBG [AlarmAlertFullScreen.onDestroy] AlarmAlert.onDestroy()
18-01 11:28:30 DBG [StateMachine.completeConstruction] completed construction of Alarm 3
18-01 11:28:30 DBG [StateMachine.completeConstruction] completed construction of Alarm 2
18-01 11:28:30 DBG [StateMachine.completeConstruction] completed construction of Alarm 1
18-01 11:28:30 DBG [Alarms.tryReadDb] Alarms:
18-01 11:28:30 DBG [Alarms.tryReadDb] AlarmCore 1 in PreAlarmSetState on 19-01-14 10:40:00
18-01 11:28:30 DBG [Alarms.tryReadDb] AlarmCore 2 in PreAlarmSetState on 20-01-14 07:50:00
18-01 11:28:30 DBG [Alarms.tryReadDb] AlarmCore 3 in DisabledState on 18-01-14 01:46:11
18-01 11:28:30 DBG [AlarmApplication.onCreate] onCreate
18-01 11:28:30 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 19-01-14 10:40:00
18-01 11:28:31 DBG [InfoFragment.onResume] onResume
18-01 11:28:31 ERR [VibrationService.onStartCommand] Something went wrongnull
18-01 11:28:31 ERR [KlaxonService.onStartCommand] Something went wrongnull
18-01 11:28:31 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:28:31 DBG [VibrationService.onDestroy] Service destroyed
18-01 11:28:31 DBG [KlaxonService.stop] stopping media player
18-01 11:28:31 DBG [KlaxonService.onDestroy] Service destroyed
18-01 11:28:31 DBG [InfoFragment.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 (has extras) } AlarmCore 1 in PreAlarmSetState on 19-01-14 10:40:00
18-01 11:28:31 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }
18-01 11:28:32 DBG [InfoFragment.onPause] onPause

STARTUP_LOG = 18-01 11:28:30 DBG [StateMachine.completeConstruction] completed construction of Alarm 3\n18-01 11:28:30 DBG [StateMachine.completeConstruction] completed construction of Alarm 2\n18-01 11:28:30 DBG [StateMachine.completeConstruction] completed construction of Alarm 1\n18-01 11:28:30 DBG [Alarms.tryReadDb] Alarms:\n18-01 11:28:30 DBG [Alarms.tryReadDb] AlarmCore 1 in PreAlarmSetState on 19-01-14 10:40:00\n18-01 11:28:30 DBG [Alarms.tryReadDb] AlarmCore 2 in PreAlarmSetState on 20-01-14 07:50:00\n18-01 11:28:30 DBG [Alarms.tryReadDb] AlarmCore 3 in DisabledState on 18-01-14 01:46:11\n18-01 11:28:30 DBG [AlarmApplication.onCreate] onCreate\n18-01 11:28:30 DBG [AlarmsScheduler.setUpRTCAlarm] Set 1 NORMAL on 19-01-14 10:40:00\n18-01 11:28:31 DBG [InfoFragment.onResume] onResume\n18-01 11:28:31 ERR [VibrationService.onStartCommand] Something went wrongnull\n18-01 11:28:31 ERR [KlaxonService.onStartCommand] Something went wrongnull\n18-01 11:28:31 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }\n18-01 11:28:31 DBG [VibrationService.onDestroy] Service destroyed\n18-01 11:28:31 DBG [KlaxonService.stop] stopping media player\n18-01 11:28:31 DBG [KlaxonService.onDestroy] Service destroyed\n18-01 11:28:31 DBG [InfoFragment.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 (has extras) } AlarmCore 1 in PreAlarmSetState on 19-01-14 10:40:00\n18-01 11:28:31 DBG [ScheduledReceiver.onReceive] Intent { act=com.better.alarm.model.Intents.ACTION_ALARM_SCHEDULED flg=0x10 cmp=com.better.alarm/.presenter.background.ScheduledReceiver (has extras) }\n18-01 11:28:32 DBG [InfoFragment.onPause] onPause\n
"
yuriykulikov/AlarmClock,closed,For merge tickets,[],
yuriykulikov/AlarmClock,open,"Add ""Support the app"" button to the AlarmsListActivity","[Label(name=""Next"")]","Add options:
- donate
- see nice full screen ad
- go premium
"
yuriykulikov/AlarmClock,closed,Add nice icons to the options menu in AlarmsListActivity,[],
yuriykulikov/AlarmClock,closed,Add alarm icon should be dark in green theme,[],
yuriykulikov/AlarmClock,closed,Alarm alert dialogs have bad close animation,[],"http://stackoverflow.com/questions/4330675/how-can-i-add-an-animation-to-the-activity-finish
"
yuriykulikov/AlarmClock,closed,For merge notifications,[],
yuriykulikov/AlarmClock,closed,ACTION_SAVE_ALARM  is sent as in implicit intent,[],"At com.better.alarm.model.persistance.AlarmContainer.writeToDb()
an intent is sent, but is it implicit. It means that it only has an action, but no explicitely assigned class. This can be potentially bad. Please assign an explicit class to this intent.

01-12 23:04:11.664: W/ContextImpl(4842): Implicit intents with startService are not safe: Intent { act=com.better.alarm.ACTION_SAVE_ALARM (has extras) } android.content.ContextWrapper.startService:494 com.better.alarm.model.persistance.AlarmContainer.writeToDb:229 com.better.alarm.model.persistance.AlarmContainer.setNextTime:366 
"
yuriykulikov/AlarmClock,closed,Add buttons to alarm snoozed notification,[],"- Dismiss
- Reschedule
- Find appropriate images
- Maintain ICS compatibility using NotificationCompat

8 story points (big help will cost you 3 points:-), small - free of charge)

Hint: to reschedule, create a new activity, which will show dialog fragment much like AlarmAlertFullScreen in snooze button onLongClickListener.
"
yuriykulikov/AlarmClock,closed,Add buttons to AlarmAlert notification,[],"- Snooze
- Dismiss
- Find appropriate images
- Maintain ICS compatibility using NotificationCompat

6 story points
"
yuriykulikov/AlarmClock,closed,NPE in DatabaseService - intent can be null!,"[Label(name=""bug"")]","java.lang.NullPointerException
        at com.better.alarm.model.persistance.DataBaseService.onHandleIntent(DataBaseService.java:31)
        at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:65)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:153)
        at android.os.HandlerThread.run(HandlerThread.java:60)
"
yuriykulikov/AlarmClock,closed,Option to activate alarm based on time elapsed.,[],"I work a firefighter shift schedule. (24 hours on duty, 48 hours off duty.) Essentially, I only need the alarm to go off once every 72 hours. (I.e. Monday 6 am, Thursday 6 am, Sunday 6am, Wednesday 6am etc.) This feature would be greatly appreciated.
"
yuriykulikov/AlarmClock,closed,Go to alarm list if SET_ALARM has no extras,[],
yuriykulikov/AlarmClock,closed,Add action bar back to setAlarm,[],
yuriykulikov/AlarmClock,closed,Make prealarm optional,[],
yuriykulikov/AlarmClock,closed,Make snooze optional,[],
yuriykulikov/AlarmClock,closed,Give the option for removing status bar icon.,[],
yuriykulikov/AlarmClock,open,Add a better way to set repeating,[],
yuriykulikov/AlarmClock,closed,"Name premium version premium, to differ it from non-premium",[],
yuriykulikov/AlarmClock,closed,"Show text message or some other notification, that a bug report was successfully sent.",[],
yuriykulikov/AlarmClock,closed,Add one-time alarms,[],"Currently (in 2.5.09), only repeated alarms can be defined. I would need to define alarms that only ring once, then become inactive (until the next manual activation).
"
yuriykulikov/AlarmClock,open,ActivityNotFoundException at RingtonePreference,"[Label(name=""Next"")]","android.content.ActivityNotFoundException: No Activity found to handle Intent { act=android.intent.action.RINGTONE_PICKER (has extras) }
        at android.app.Instrumentation.checkStartActivityResult(Instrumentation.java:1569)
        at android.app.Instrumentation.execStartActivity(Instrumentation.java:1420)
        at android.app.Activity.startActivityForResult(Activity.java:3446)
        at android.app.Activity.startActivityForResult(Activity.java:3407)
        at android.preference.RingtonePreference.onClick(RingtonePreference.java:143)
        at android.preference.Preference.performClick(Preference.java:949)
        at android.preference.PreferenceScreen.onItemClick(PreferenceScreen.java:229)
        at android.widget.AdapterView.performItemClick(AdapterView.java:301)
        at android.widget.AbsListView.performItemClick(AbsListView.java:1276)
        at android.widget.AbsListView$PerformClick.run(AbsListView.java:3067)
        at android.widget.AbsListView$1.run(AbsListView.java:3963)
        at android.os.Handler.handleCallback(Handler.java:615)
        at android.os.Handler.dispatchMessage(Handler.java:92)
        at android.os.Looper.loop(Looper.java:137)
        at android.app.ActivityThread.main(ActivityThread.java:4898)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:511)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1006)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:773)
        at dalvik.system.NativeStart.main(Native Method)
"
yuriykulikov/AlarmClock,closed,Block the screen again after dismiss or snooze,[],"Здравствуйте! Ваш будильник очень хорош. Но хотелось бы, чтобы он не разблокировывал экран при отключении или откладывании. Если можно сделайте такую функцию.
"
yuriykulikov/AlarmClock,closed,no Alarm name / subject in Alarm list,[],"Always show label if it is present in the list.
"
yuriykulikov/AlarmClock,closed,Snooze cannot be turned off,[],"There is no option ""Off"" in snooze time. There are users which do not like it. We should add an option ""Off"" and do not snooze in this case.

Proposed changes:
- add an option and ""Off"" to the list in arrays.xml and strings.xml . Integer value can be -1
- AlarmCore.java - in onSnooze() in FiredState in case value of setting is -1 should not do anything.
"
yuriykulikov/AlarmClock,closed,ScheduledReceiver does a lot of error reporting,[],"He could not find alarm. Oh pity :8ball:  Just relax.
"
yuriykulikov/AlarmClock,closed,no matter what I do I can't select pm.. it just dissapears,"[Label(name=""bug"")]","no matter what I do I can't select pm.. it just dissapears
"
yuriykulikov/AlarmClock,closed,Something is wrong with snooze,"[Label(name=""bug"")]","See bugreport
"
yuriykulikov/AlarmClock,closed,Add action menu fragment,[],"We can add a sliding fragment with actions like in Google plus app. Perhaps we can find something on androidviews. On tablets it can be pinned.
"
yuriykulikov/AlarmClock,closed,Consider moving action menu from settings to the main activity,[],
yuriykulikov/AlarmClock,closed,Removed feature: Holding Snooze Button,[],"The following feature does not work anymore:
If I wake up because of the Alarm clock I usually grab my phone without looking at it, because my eyes are still closed. Then i put my finger on the middle of the screen to snooze  and hold it on the screen.Then i move the phone slowly  in front of my face with the eyes still closed and I'am nearly sleeping during this process. Then i  open my eyes only shortly to see if the big snooze area is enlighted or the small cancel area is enlighted. If the big area is enlighted i release my finger and i sleep until the next alarm. If the small area is enlighted i move my finger to the big area and then release it.
So I don't have to get awake and mistakes are unlikely.
With the app this feature doesn't work anymore because i can't hold my finger on the cancel area for long without activating the alarm cancelation.
And touching and holding on the snooze area does not work because of the snooze time selection. But this can be solved with an option to deactivate the snooze time selection in the preferences.
Hopefully this will help to improve the app.
My version is 2.5.07.
Thanks
Alex
"
yuriykulikov/AlarmClock,closed,Add hashcodes and other filtering info to bugreports,[],"I want to filter all explicit reports.
"
yuriykulikov/AlarmClock,closed,Add expandable list,[],"Expandable list looks very well promising. We need something like a view controller, to shift all logic from fragment.
"
yuriykulikov/AlarmClock,closed,Add preference groups,[],"Preferences are now in one list without any delimeters. It would be nice to group them a  little to make things more eye candy.
"
yuriykulikov/AlarmClock,closed,Add write email to developer button,[],"This should replace report a problem button and has to be done with acra. Email should contain a bug report. Dialog for this should contain a checkbox ""include logs"".

This should be relatively easy. Look an acra.ch. 12 points.
"
yuriykulikov/AlarmClock,closed,Strange screen effect when closing the app (beta),"[Label(name=""bug"")]","Must be a sideffect.
"
yuriykulikov/AlarmClock,closed,Must not be excluded from recents.,[],
yuriykulikov/AlarmClock,closed,TimePicker should be shown when creating new alarm,[],
yuriykulikov/AlarmClock,closed,TimePickerDialog should be closed when all 4 digits are entered,[],"Хотелось бы избавиться от лишних кликов: когда выбираешь время будильника, если заполнены все поля(4 цифры), чтобы окно выбора времени автоматически закрывалось. Это же очевидно, что если введены все данные - окно больше не нужно...
"
yuriykulikov/AlarmClock,closed,Alarm label should be displayed in the list,[],"Не хватает подписей к будильникам. Именно в списке будильников, иначе для чего можно писать название? Пусть оно немного увеличит размер списка, его можно сделать серым, к примеру.
"
