repository,state,title,label,body
MirakelX/mirakel-android,closed,"Deleted task re-introduced as ""pending"" after sync; adds project ""Eingang""","[Label(name=""Taskwarrior""), Label(name=""bug""), Label(name=""waiting for answer"")]","Dear Mirakel devs,

somehow Mirakel manages to re-introduce a task which was marked as ""deleted"" again, adding the default project ""Eingang"" to it:

```
Name            Value
ID              -
Description     ""my little task""
                  2014-07-23 20:25:31 obsolete
Status          Deleted
Project         Eingang
Due             2014-07-17 00:00:00
End             2014-07-18 18:04:48
Tags            swp
UUID            bcc7b673-a5cc-44a5-8e04-072a45f9ce8c
Entered         2014-06-06 17:00:11 (6 wks)
Urgency         14.86
Last modified   2014-07-25 15:31:57 (8 mins)
[prioritynumber 2.000000]

Date                Modification
2014-07-10 12:26:55 Due set to '2014-06-06 00:00:00'.
                    Modified set to '2014-07-10 12:26:55'.
                    Priority set to 'H'.
2014-07-10 12:26:55 Dependencies set to '0'.
2014-07-10 12:26:55 PriorityNumber set to '2.000000'.
                    Progress set to '0.000000'.
2014-07-10 12:26:55 Due changed from '2014-06-06 00:00:00' to '2014-06-27 00:00:00'.
2014-07-11 09:52:23 PriorityNumber deleted.
                    Progress deleted.
                    Prioritynumber set to '2.000000'.
                    Modified changed from '2014-07-10 12:26:55' to '2014-07-11 09:52:23'.
2014-07-15 18:27:35 Due changed from '2014-06-27 00:00:00' to '2014-07-17 00:00:00'.
                    Modified changed from '2014-07-11 09:52:23' to '2014-07-15 18:27:35'.
2014-07-15 18:46:51 Priority deleted.
                    Modified changed from '2014-07-15 18:27:35' to '2014-07-15 18:46:51'.
2014-07-18 18:04:49 Annotation of 'obsolete' added.
                    End set to '2014-07-18 18:04:48'.
                    Modified changed from '2014-07-15 18:46:51' to '2014-07-18 18:04:49'.
                    Status changed from 'pending' to 'deleted'.
2014-07-24 21:48:34 Annotation 'obsolete' deleted.
                    Dependencies '0' deleted.
                    Annotation of 'obsolete' added.
                    Project set to 'Eingang'.
                    Modified changed from '2014-07-18 18:04:49' to '2014-07-24 21:48:34'.
                    Status changed from 'deleted' to 'pending'.
```

task 2.3.0 / Mirakel 2.6.2.

Are these two independent issues, or are they correlated?

Here is another task which just got the default project ""Eingang"" simply by syncing it with Mirakel:

```
task> info 9908311e-260c-4185-af36-fa3de397f754

Name          Value
ID            71
Description   poor task which accidentally gets a project by Mirakel
Status        Pending
Project       Eingang
Tags          larp
UUID          9908311e-260c-4185-af36-fa3de397f754
Entered       2014-07-24 16:17:00 (23 hrs)
Urgency       1.8
Last modified 2014-07-25 15:45:06 (1 min)

Date                Modification
2014-07-24 16:17:36 Modified set to '2014-07-24 16:17:36'.
                    Description changed from 'x' to 'y'.
2014-07-25 15:45:06 Project set to 'Eingang'.
                    Modified changed from '2014-07-24 16:17:36' to '2014-07-25 15:45:06'.
```

How can I help you debug this any further?
"
MirakelX/mirakel-android,closed,Slow UI,"[Label(name=""UI""), Label(name=""bug"")]","Opening a formal issue for the comments in #378. Looking into the debugging tools, the NotificationService was taking the most CPU (98%). Turning it off gives me reasonable performance in the app. Updates still take some time, but at least I can navigate around the app again.
"
MirakelX/mirakel-android,closed,Mirakel 3 UI (duplicate),"[Label(name=""duplicate"")]","see issue 451
"
MirakelX/mirakel-android,closed,Mirakel 3 UI Design,"[Label(name=""UI""), Label(name=""enhancement"")]","Hello everyone,
I have the honor to redesign the user interface of the coming Mirakel 3. The interface will be designed for the new Andriod L. Therefore I did some early drafts, which are attached here. Now we want to hear your thoughts about this!
Every kind of feedback is welcome. Just comment what you like and don't like, what you would change or what you miss here. And if you have a question about the UI, animations or what else…just ask us!

Before you start, keep in mind that everything is a subject of change. **Nothing is final!** It's just a draft how it could be. And yes, a tablet version is also coming, don't worry! :wink:

:one: 
The whole interface is now cleaned up to focus more on the content. The task cards and the app bar just contain the most important things to see at the first look.
![Start View - Default List](https://cloud.githubusercontent.com/assets/6615076/3596368/ed6241f4-0cc3-11e4-871b-20ac7f606094.png)

Cause Mirakel has tons of features we need a more button in the app bar. Here you can access everything else. The Menu will later contain tiny icons to spot the content even faster, but first we should be clear what the menu contains.
![Start View - More Menu](https://cloud.githubusercontent.com/assets/6615076/3596370/fdb89c24-0cc3-11e4-96b5-73dc02a8c68f.png)

:two: 
The task lists are now separated into the fixed lists (on top) and the account/user lists (bottom), which change if you switch the account. This is possible via the app bar. If you touch the title you are able to select an account (local, cloud, …) and of course add a new one.
![Task Lists](https://cloud.githubusercontent.com/assets/6615076/3596374/05ba7dfc-0cc4-11e4-8dfe-a34f59267881.png)

:three: 
Touching a task causes the editing mode. The card gets the focus and grows with a smooth animation. The card now shows only the filled data. To add more data you have to touch the ""add more button"".
![Edit task](https://cloud.githubusercontent.com/assets/6615076/3596376/0778c40a-0cc4-11e4-9ead-14a5bc2c9581.png)

:four: 
Pressing the green floating ""+"" button causes a nice animation and adds a new task card to the list. The keyboard will be instantly shown, so you just can start typing. Pressing ""next"" jumps trough the textfields.
![Add Task](https://cloud.githubusercontent.com/assets/6615076/3596377/0f675398-0cc4-11e4-995a-a79b1d205880.png)
![Add Task 2](https://cloud.githubusercontent.com/assets/6615076/3596379/1275db5e-0cc4-11e4-9594-eb3fda1cf15b.png)
![Add Task 3](https://cloud.githubusercontent.com/assets/6615076/3596381/176a6e68-0cc4-11e4-817d-8171aa844bf3.png)

This is how the add task animation could looks like.
![mirakel animation](https://cloud.githubusercontent.com/assets/6615076/3596583/e0749b92-0cc6-11e4-96af-c64bb16fa57c.gif)

:five: 
The search field animates now into the app bar.
![Search](https://cloud.githubusercontent.com/assets/6615076/3596383/19120a32-0cc4-11e4-9bef-b7de09a012f1.png)
"
MirakelX/mirakel-android,closed,Chamgelog not up to date,[],"See http://mirakel.azapps.de/changelog.html
"
MirakelX/mirakel-android,closed,Intelligent Tutorials ,"[Label(name=""UI"")]","Mirakel has some great featueres but many user do not know they exist. We also do not want to show a tutorial at the first start because this is annoying.
- [ ] **Lists:** The user creates 5 Tasks and did not put any of them in a List and did not create any list? Lets tell him there is a navigation drawer on the left
- [ ] **Task templates:** The user changes the date/the list often after creating a task? Tell him that there are task templates
- [ ] **Meta lists** ???
- [ ] **Sync** using Mirakel actively for a week or two?
- [ ] **Beta version** The user is a power user: Not F-Droid AND more than 50 tasks AND ??
"
MirakelX/mirakel-android,closed,Problems with meta lists and priorities.,"[Label(name=""bug"")]","> - ich möchte eine Metaliste anlegen die offene Tasks anzeigt mit der Bedingung Priorität 1 oder 2.
> - nach anklicken der entsprechenden Punkte bleibt die Metaliste leer, obwohl eindeutig  Aufgaben mit Prio 1 vorhanden waren; wenn man in die Einstellungen geht, sind die Häkchen in ""priority"" nicht mehr vorhanden.
> - wenn man die Häkchen wieder setzt und lange auf ""priority"" klickt, meldet mirakel einen Fehler und soll neu gestartet werden.
"
MirakelX/mirakel-android,closed,Fix problems with sync_state without accounts,"[Label(name=""Codeimprovmemt"")]","we set the sync_states also for tasks which are not synced so the tasks are never deleted and the database gets bigger and bigger
"
MirakelX/mirakel-android,closed,Use @NotNull annotations,"[Label(name=""Codeimprovmemt"")]","Yeah we all hate nulls!

Null null null null, lovely null null null null…
"
MirakelX/mirakel-android,closed,Deleting subtask not successful,[],"When I delete a subtask by opening it from the parent task and then choose 'delete task', I'm then redirected to the main view. if I then open the parent task again, the subtask (actually deleted) is still there.

When I, in turn, delete the subtask from inside the parent task, it works as expected.
"
MirakelX/mirakel-android,closed,Recurring tasks: All former tasks are shown in Mirakel,"[Label(name=""Taskwarrior""), Label(name=""bug"")]","I'm using TaskWarrior 2.3.0 with taskd 1.0.0 and tested this with Mirakel 2.6-beta3.

After the initial sync all of my recurring tasks are shown in Mirakel starting with the initial due date of the recurring task and all further occurrences which are already marked as completed in TaskWarrior.
"
MirakelX/mirakel-android,closed,Meta list cannot be deleted,"[Label(name=""UI""), Label(name=""bug"")]","Version: 2.6.0-beta3

Reproduce:
- Settings->Manage meta lists->(+) [create new list]
- go back again
- try to delete the newly created meta list
"
MirakelX/mirakel-android,open,Taskwarrior sync: Accept certificates and keys with padding,"[Label(name=""Taskwarrior""), Label(name=""enhancement"")]","Currently when reading a Taskwarrior sync config file with the format like shown on http://mirakel.azapps.de/taskwarrior.html , Mirakel can only parse certificates and keys encoded in base64 without padding, see https://github.com/MirakelX/mirakel-android/blob/49be582fa5b4cc40ff0ffdc801a9578dbaa37ebc/tw_sync/src/de/azapps/mirakel/sync/taskwarrior/TLSClient.java#L105 . Please make it possible to use certificates and keys that have a padding at the end, either by stripping „=“ at the end before calling the decoder or perhaps the Base64 classes in Java can do this directly.
"
MirakelX/mirakel-android,closed,Make error messages more verbose,"[Label(name=""Taskwarrior""), Label(name=""enhancement"")]","We should show the exception messages in the error dialog too.
"
MirakelX/mirakel-android,open,Deleted tag restore after sync,"[Label(name=""Taskwarrior""), Label(name=""bug""), Label(name=""waiting for answer"")]","With the new 2.6.0beta3 #438 seems to be fixed, but a issue with tags remains. Deleted tags will be readded with the second sync. The deleted tags appear in Mirakel right after the first sync.
"
MirakelX/mirakel-android,closed,„wrong config file“ when trying first sync with taskwarrior server,[],"I try to setup sync with a taskwarrior server.

I created a config file with the template shown on http://mirakel.azapps.de/taskwarrior.html . When I add the account, Mirakel answers „Account setup was successful“. But if I try to sync, after some seconds I get „It looks like you used a wrong config file“. If I watch the logfile of my taskwarrior server, I see no connection attempt coming from my Android device. Via the taskwarrior command line interface on my notebook, sync works.

I checked that my Android device can ping my server and can open a connection to the taskd port via telnet. I tried it with Mirakel 2.5 from F-Droid and Play Store as well as with Mirakel 2.6.0-beta3. I am running Cyanogenmod 10.1.2, that is Android 4.2.2.

Some questions to get that down: Is the config file template shown on http://mirakel.azapps.de/taskwarrior.html still correct? Is there a possibility to get the error message more verbose?
"
