repository,state,title,label,body
redsolution/xabber-android,open,Very strange behavior with matterbridge,[],"Used software : 

- Xabber 2.2(454)
- Matterbridge 1.6.3 [42wim/matterbridge](42wim/matterbridge)

Use case : 

- Bridge between mattermost and openfire MUC (same with Muc on server jabberfr.org)
- writing on xmpp to mm : Ok displayed on muc and mm channel
- writing on mm to xmpp : Message is ok (displayed on other clients software) but not by xabber...

Problem : 
- It works with other clients (e.g. kandruIM)

Could you have a look ? I'm okay to give you a test access if you want... Or configuring a bridge for your test.
"
redsolution/xabber-android,open,Make authentication errors more clear:Autorisierungsfehler: SASLError using PLAIN: not-authorized,[],"I'm getting the above error when I try to connect with a wrong password.
Maybe you can make it a bit clearer, that this is (probably) not a technical issue, but simply a mistyped password."
redsolution/xabber-android,closed,The option to delete the complete history has disappeared,"[Label(name=""question"")]","In version 2.2 the option to delete the complete history has been removed. Only individual messages can be deleted from the history.

I get status messages through an XMPP contact. There can be a lot of them. After checking (and repairing the error) I was able to delete all messages at once. Deleting 100 messages individually is no longer practicable."
redsolution/xabber-android,closed,File transfer error due to malformed URL in HTTP_UPLOAD,[],"I'm getting a red ""x"" when I attempt a file transfer. 

I'm connecting some Xabber 2.2 clients to a Prosody 0.9.7 server behind a router, accessing it via the ""CUSTOM HOST"" option, set to its Dynamic DNS FQDN.

Checking Xabber's logs to debug the issue, I found a ""malformed"" URL in the PUT request that is generated for the HTTP_UPLOAD; it's in the form:

https://LOCALNAME:5281/DDNSFQDNupload/SLOT/FILE

So I notice the following inconsistencies:

- Xabber is composing the destination URL using the LOCALNAME (e.g. ""server.private"") instead of the ""CUSTOM HOST"" as server address, that is not addressable on the public internet
- Xabber is also adding the DDNSFQDN address (the one set in CUSTOM HOST, e.g. ""server.dyndns.org"") immediately followed by the folder name ""upload"" (missing slash)

I would expect the generated URL to be corrected using just the ""custom host"" address (plus port), to make file transfer to work."
redsolution/xabber-android,closed,Add support for XEP-0071,"[Label(name=""rejected"")]","Could you add support for XEP-0071?

I've tried sending
`<message id=""xmpp_5a51ffe2f0bb8"" type=""chat"" to=""djmaze@example.com""><body>this is green strong https://example.com/</body><html xmlns=""http://jabber.org/protocol/xhtml-im""><body xmlns=""http://www.w3.org/1999/xhtml"">this is <span style=""font-color: green"">green</span> <strong>strong</strong> <a href=""https://example.com/"">https://example.com/</a></body></html></message>`

But only the text &lt;body&gt; is used.
When sending only a &lt;html&gt; nothing is shown at all."
redsolution/xabber-android,open,Client lags when scrollback history is long,"[Label(name=""bug"")]","I was trying to figure out what was causing significant lag on Xabber Beta and after messing around a bit I discovered a long history buffer significant slows down the client when you send a message (Probably from the window updating). Occurs on 453 but didn't occur on 405. I believe the bug is probably related to the new UI design as the person who uses this client never clears their history and after I cleared the history the performance issue went away.

Possible solutions would be adding a setting for how much history can be remember or only loading a page of recent history etc.

Please note I originally reported this on the Play Store but have since deleted the review because the Play Store is awful for bug reporting.

**Model:** OPPO R7sf
**ColorOS:** v2.1.0i
**Android:** 5.1.1
**Xabber:** Beta 2.2(453)"
redsolution/xabber-android,closed,[Xabber Beta] RU-locale bugs to place,[],"Hello!

Xabber Beta 2.2(448)

1. ... поделится --> поделиться (что сделать?)
2. ... о сбоях вы --> о сбоях, вы (пропущена запятая, закрывающая деепричастный оборот).

![screenshot_2017-12-28-02-12-23](https://user-images.githubusercontent.com/7167300/34396566-72bbc76a-eb75-11e7-8935-956a2f88b796.png)
"
redsolution/xabber-android,open,Dedicated List for Authorization Requests,"[Label(name=""enhancement"")]","Hello!

**Preamble:** I have a problem of incoming authorization requests spam. Sometimes, their amount gets such requests up to 20 a day. And I have to decline each of them one-by-one from alert-panel (```+``` sign on screenshot). And this is rather annoying.

**Idea:** To create a dedicated list for authorization requests analogically to ```Active chats``` list (see screen).
![img_20171218_181625_929](https://user-images.githubusercontent.com/7167300/34277151-46a631be-e6ad-11e7-9fe5-2978fca2283b.jpg)

**Common**:
1) If there are no authorization requests (both of counters for incoming and outgoing reqs are = 0), then no authorization requests list to display.

2) Touching on ```+``` sign should open authorization requests list instead of opening each incoming request one-by-one.

**For example**: Authorization Requests (10/1) , where 10 -- number of incoming authorization requests and 1 -- user's outgoing request.

**User's Profit**: In authorization requests list user can:

- accept selected\all requests,
- decline selected\all requests,
- sort requests by time\alphabetic order\type (incoming or outgoing).

Thanks!"
redsolution/xabber-android,closed,New design,[],Redesign Xabber ui and some new functions
redsolution/xabber-android,closed,XMPP-SPAM: Blocked accounts can still spam authorization requests,"[Label(name=""rejected"")]","Please add the following options:

Auto-Reject authorization requests from blocked accounts.
 - This way, xmpp spammers won't flood my notification bar, which I can't prevent. Ignoring doesn't help, since the same request will reappear over and over again. If a contact is blocked they shouldn't be able to continue spamming and bothering the person that blocked them.
- Currently, I get bothered each few mins with the same request, making any notification from Xabber almost always a waste of time and annoyance.

Block all messages and/or authorization requests from specific servers.
- This is kinda emergency solution, as xmpp-spamming in combination with inband registration allows spammers to circumvent blockades.

Reason:
XMPP Spamming really gets out of control, and while it is not as heavy as eMail Spams, it's worse due to absence of minimalistic features to combat it on clientside. It's frustrating and annoying, espechally when users need to be online.


I also highly suggest to support upcoming and existing XEPs that target XMPP-Spam, and to implement them ASAP."
redsolution/xabber-android,closed,Invite to chat in the groups is not working,"[Label(name=""bug"")]","Hi

Can you please look into the issue...
after creating conference ---> i tried to invite new contact... its not showing contacts screen to invite..

Thanks for the effort "
redsolution/xabber-android,open,Sharing intent does not launch roster if roster was not last activity,"[Label(name=""bug"")]","Hi, with Xabber 2.1(405) from play store, if I share to Xabber from another app, and if the roster was not the last activity in Xabber (for example, if I was chatting with someone), the share intent is ignored.  I have to manually exit to the roster and then re-share from the other app in order to be able to select a contact on the roster for sharing, which then works correctly."
